"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.3073273791337e-22,-2.82873952898797,0.037,0.388,2.54181338395941e-17,"Kcnk6-201",2.54181338395941e-17,"Down"
3.4099398928761e-22,-1.38372838154004,0.481,0.965,2.620675205271e-17,"Rasgrp2-224",2.620675205271e-17,"Down"
3.687453558477e-22,-2.03844246893814,0.062,0.471,2.83395555783191e-17,"Pja2-201",2.83395555783191e-17,"Down"
3.76659671455493e-22,-1.38472495982112,0.074,0.506,2.89478023900405e-17,"Camk1-201",2.89478023900405e-17,"Down"
3.87199662920479e-22,-1.62962450990893,0.042,0.412,2.97578428940905e-17,"R3hdm2-205",2.97578428940905e-17,"Down"
4.0076345933438e-22,-1.66457667077377,0.138,0.647,3.08002749036844e-17,"Arhgdib-203",3.08002749036844e-17,"Down"
4.1059670107971e-22,-1.29744699964435,0.131,0.659,3.155599886478e-17,"Gipc1-201",3.155599886478e-17,"Down"
4.2071864587044e-22,-1.63657028109386,0.383,0.918,3.23339108097268e-17,"Syne1-205",3.23339108097268e-17,"Down"
4.31461609911675e-22,-1.1989708853937,0.151,0.706,3.31595505681519e-17,"Ltbp1-210",3.31595505681519e-17,"Down"
4.37707550281054e-22,-1.25507915502938,0.057,0.459,3.36395760693002e-17,"Kdm3a-201",3.36395760693002e-17,"Down"
4.46624010526372e-22,-1.93103104013862,0.077,0.506,3.43248417049938e-17,"Hk1-205",3.43248417049938e-17,"Down"
4.78482838431475e-22,-2.18777322670118,0.126,0.612,3.67733200648125e-17,"Asap1-203",3.67733200648125e-17,"Down"
5.06937723147835e-22,-2.29375852956518,0.027,0.353,3.89601917748037e-17,"Itga2-201",3.89601917748037e-17,"Down"
5.18822478811423e-22,-1.53147804241229,0.24,0.835,3.98735827865731e-17,"Stk24-201",3.98735827865731e-17,"Down"
5.287326387964e-22,-2.14614726908733,0.035,0.376,4.06352182220585e-17,"Pip4k2a-201",4.06352182220585e-17,"Down"
5.29762043869347e-22,-1.60647538354856,0.04,0.4,4.07143321195348e-17,"Foxk2-201",4.07143321195348e-17,"Down"
5.70437801525682e-22,-1.64952483121036,0.128,0.635,4.38404267984547e-17,"Hipk2-206",4.38404267984547e-17,"Down"
6.21629219362707e-22,-2.28675103605639,0.081,0.506,4.77746920249015e-17,"Gdi2-201",4.77746920249015e-17,"Down"
6.22301043381628e-22,-1.62657186174574,0.027,0.353,4.78263243880517e-17,"Pign-201",4.78263243880517e-17,"Down"
6.32723162643373e-22,-2.14115701344845,0.059,0.459,4.86273059417938e-17,"Pja2-202",4.86273059417938e-17,"Down"
6.82274407986309e-22,-1.6953581702605,0.086,0.529,5.24355173513798e-17,"Inpp5d-209",5.24355173513798e-17,"Down"
6.85592118712434e-22,-2.30908940123399,0.096,0.541,5.26904966915254e-17,"Specc1-203",5.26904966915254e-17,"Down"
6.90733082738671e-22,-1.81146979035138,0.04,0.4,5.30856003407978e-17,"Arf2-201",5.30856003407978e-17,"Down"
7.00976893211505e-22,-1.32561663206458,0.19,0.788,5.3872878150877e-17,"Laptm4a-201",5.3872878150877e-17,"Down"
7.02980897105214e-22,-1.39498541952372,0.484,0.965,5.40268938661241e-17,"Rasgrp2-208",5.40268938661241e-17,"Down"
7.20504349375268e-22,-1.49635563808959,0.114,0.588,5.53736412668868e-17,"Add3-202",5.53736412668868e-17,"Down"
7.21282554599003e-22,-1.23763804120789,0.054,0.447,5.54334494511518e-17,"Galnt1-201",5.54334494511518e-17,"Down"
