"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.67999680830633e-16,-3.79771122474941,0.041,0.62,3.59676474705575e-11,"Steap3-201",3.59676474705575e-11,"Down"
4.75757890724862e-16,-1.36610206591197,0.301,0.935,3.65638969337686e-11,"Tcf20-202",3.65638969337686e-11,"Down"
4.86883129195904e-16,-2.25595777634305,0.151,0.751,3.7418916011222e-11,"Faf2-203",3.7418916011222e-11,"Down"
5.05359547570286e-16,-1.72975489052546,0.096,0.718,3.88389026689668e-11,"Pcm1-201",3.88389026689668e-11,"Down"
5.09287583774459e-16,-1.77048448813592,0.192,0.824,3.91407879634023e-11,"Hmgb2-201",3.91407879634023e-11,"Down"
5.3697656643862e-16,-1.76018656875607,0.164,0.796,4.12687970370737e-11,"Hadha-205",4.12687970370737e-11,"Down"
5.48548084830022e-16,-1.92537676467315,0.096,0.702,4.21581145115265e-11,"Stam2-201",4.21581145115265e-11,"Down"
5.57665989032961e-16,-2.15986541114493,0.082,0.698,4.28588619211392e-11,"Cep350-204",4.28588619211392e-11,"Down"
5.58112865913653e-16,-1.70020376198303,0.096,0.718,4.28932061969279e-11,"Pcm1-204",4.28932061969279e-11,"Down"
5.86188301095166e-16,-1.57713137114457,0.082,0.698,4.50509156923679e-11,"Hcfc1-202",4.50509156923679e-11,"Down"
6.00507891334743e-16,-1.29111576540554,0.685,0.984,4.61514334806403e-11,"Calm1-202",4.61514334806403e-11,"Down"
6.00879217201777e-16,-2.18207702200548,0.11,0.727,4.61799713588254e-11,"Myo18a-208",4.61799713588254e-11,"Down"
6.01405760970455e-16,-2.9101850599167,0.123,0.706,4.62204383536233e-11,"Nxf7-206",4.62204383536233e-11,"Down"
6.63798192043687e-16,-4.18592014171323,0.041,0.608,5.10155462513255e-11,"Prkd2-202",5.10155462513255e-11,"Down"
6.63798192043687e-16,-4.18592014171323,0.041,0.608,5.10155462513255e-11,"Prkd2-201",5.10155462513255e-11,"Down"
6.83675946070108e-16,-1.20648858122213,0.11,0.718,5.2543231159272e-11,"Cdh3-201",5.2543231159272e-11,"Down"
7.05440258794639e-16,-1.77544705507694,0.301,0.878,5.42159056494032e-11,"Fus-203",5.42159056494032e-11,"Down"
7.11058594896283e-16,-4.50580002222622,0.027,0.6,5.4647697252159e-11,"Glce-203",5.4647697252159e-11,"Down"
7.23999114609424e-16,-2.58521733931433,0.096,0.673,5.56422279541927e-11,"Zfand2a-201",5.56422279541927e-11,"Down"
7.27751781805214e-16,-1.13552053857184,0.192,0.837,5.59306354388579e-11,"Brap-201",5.59306354388579e-11,"Down"
8.30467293649447e-16,-1.36900033128105,0.055,0.645,6.38247333861346e-11,"Bcl9l-203",6.38247333861346e-11,"Down"
8.48509123722392e-16,-1.88109540183283,0.082,0.669,6.52113201945607e-11,"Stt3a-201",6.52113201945607e-11,"Down"
9.51533380126372e-16,-2.7083090331093,0.096,0.694,7.31291463962322e-11,"Nhsl1-201",7.31291463962322e-11,"Down"
9.69262792459751e-16,-1.36578030656565,0.301,0.927,7.44917226517017e-11,"P4hb-201",7.44917226517017e-11,"Down"
9.89406333332457e-16,-2.36808043981217,0.11,0.718,7.60398343419326e-11,"Git2-202",7.60398343419326e-11,"Down"
9.95037554839298e-16,-3.7524742596168,0.041,0.612,7.64726162396194e-11,"Steap3-204",7.64726162396194e-11,"Down"
1.00510133114598e-15,-1.70217085131655,0.123,0.718,7.72460577038929e-11,"Selenot-201",7.72460577038929e-11,"Down"
1.03351919795374e-15,-1.94799962498198,0.178,0.771,7.94300844395367e-11,"Jade1-202",7.94300844395367e-11,"Down"
1.0638627258531e-15,-1.40430933559485,0.137,0.796,8.1762105932714e-11,"Smc3-201",8.1762105932714e-11,"Down"
1.0675412162392e-15,-3.20295218293099,0.096,0.669,8.20448126328475e-11,"Tead3-205",8.20448126328475e-11,"Down"
1.06785294924989e-15,-1.32387909974875,0.096,0.698,8.2068770561651e-11,"Sdha-201",8.2068770561651e-11,"Down"
1.10025467721331e-15,-3.29724420533199,0.164,0.698,8.45589729625518e-11,"Mfge8-202",8.45589729625518e-11,"Down"
1.16415871116315e-15,-2.23597975074939,0.096,0.698,8.94702535877326e-11,"Phrf1-201",8.94702535877326e-11,"Down"
1.17801245205803e-15,-3.5416880945523,0.068,0.637,9.0534968990468e-11,"Bcor-203",9.0534968990468e-11,"Down"
1.22306547105944e-15,-1.93633543201211,0.192,0.8,9.39974737128026e-11,"Eif3d-201",9.39974737128026e-11,"Down"
1.22308140271897e-15,5.96290330037737,0.452,0.086,9.39986981245634e-11,"Cryab-206",9.39986981245634e-11,"Up"
1.29468324626805e-15,-2.81429267525055,0.11,0.673,9.95015862086849e-11,"Ublcp1-201",9.95015862086849e-11,"Down"
1.30222152534452e-15,-1.7275118618148,0.247,0.906,1.00080933108827e-10,"Plbd1-201",1.00080933108827e-10,"Down"
1.3033083661393e-15,-4.92304965669233,0.014,0.58,1.00164461171269e-10,"Wnk3-203",1.00164461171269e-10,"Down"
1.3701901302614e-15,-2.64822313365249,0.096,0.665,1.05304592271109e-10,"Ptp4a1-203",1.05304592271109e-10,"Down"
1.39617948246013e-15,-5.26398425415795,0,0.555,1.07301977944991e-10,"Atp2a3-204",1.07301977944991e-10,"Down"
1.56469794687541e-15,-1.05973240900895,0.342,0.959,1.20253296009163e-10,"Aff4-201",1.20253296009163e-10,"Down"
1.6225798884118e-15,-2.00275998596319,0.096,0.698,1.24701754744001e-10,"Serpine2-201",1.24701754744001e-10,"Down"
1.65696656327221e-15,-1.52122229218686,0.082,0.698,1.27344508253722e-10,"Tram1-201",1.27344508253722e-10,"Down"
1.67289284560956e-15,-1.54994679243766,0.096,0.731,1.28568506756477e-10,"Fabp5-201",1.28568506756477e-10,"Down"
1.94976466127392e-15,-2.7657049574716,0.055,0.649,1.49847213277546e-10,"Metrnl-201",1.49847213277546e-10,"Down"
2.0182819981345e-15,-4.34202005600398,0.041,0.604,1.55113044684629e-10,"Rdh11-203",1.55113044684629e-10,"Down"
2.08189141247124e-15,-1.77164632022769,0.178,0.8,1.60001682614065e-10,"Xpo1-202",1.60001682614065e-10,"Down"
2.20627181151858e-15,-2.57138143080462,0.082,0.661,1.69560813802449e-10,"Dsc2-201",1.69560813802449e-10,"Down"
2.28180652922985e-15,-1.77687457538849,0.096,0.678,1.75365958997431e-10,"Smarca2-201",1.75365958997431e-10,"Down"
2.29271103055906e-15,-1.71446054813809,0.219,0.857,1.76204013542586e-10,"Usp1-201",1.76204013542586e-10,"Down"
2.37070332191969e-15,-2.16768715081165,0.096,0.698,1.82198033102816e-10,"Tab2-204",1.82198033102816e-10,"Down"
2.45845942549886e-15,-4.00696668013261,0.041,0.608,1.88942440687289e-10,"Hbegf-201",1.88942440687289e-10,"Down"
2.46994987550739e-15,-3.49663132529788,0.027,0.596,1.89825527732245e-10,"Scarb1-201",1.89825527732245e-10,"Down"
2.48079873872448e-15,-3.15290217297827,0.096,0.661,1.90659306265931e-10,"Tead3-201",1.90659306265931e-10,"Down"
2.60332199784328e-15,-2.3514471539624,0.096,0.665,2.00075708822247e-10,"Adnp2-201",2.00075708822247e-10,"Down"
2.83713121146926e-15,-2.37417158849454,0.068,0.661,2.18044882126258e-10,"Clpb-211",2.18044882126258e-10,"Down"
2.84430829753112e-15,-2.0397580723782,0.123,0.739,2.18596469898457e-10,"Cnih1-201",2.18596469898457e-10,"Down"
2.85918901239386e-15,-1.3803658538934,0.123,0.767,2.19740112358518e-10,"Fthl17a-201",2.19740112358518e-10,"Down"
3.11525262857827e-15,-5.87635287530758,0.014,0.559,2.39419625516754e-10,"Git2-217",2.39419625516754e-10,"Down"
3.26166302544375e-15,-2.04554187608248,0.082,0.653,2.50671850157454e-10,"Smarca2-202",2.50671850157454e-10,"Down"
3.51313470140425e-15,-1.32039549371739,0.137,0.755,2.69998454341722e-10,"Atp6v0d1-201",2.69998454341722e-10,"Down"
3.68679969534639e-15,-1.11327965418706,0.315,0.939,2.83345303786151e-10,"Klf6-201",2.83345303786151e-10,"Down"
3.82637753346468e-15,-2.68948861597538,0.082,0.653,2.94072418956894e-10,"Dsc2-202",2.94072418956894e-10,"Down"
3.94662704057539e-15,-1.30856455039272,0.123,0.731,3.03314074576381e-10,"Son-202",3.03314074576381e-10,"Down"
3.99363280239827e-15,-1.54218659933074,0.151,0.759,3.06926655395516e-10,"Ipmk-201",3.06926655395516e-10,"Down"
4.06936379961932e-15,-1.35657952181996,0.233,0.865,3.12746885455943e-10,"Maea-201",3.12746885455943e-10,"Down"
4.73497312750998e-15,-1.39403680338569,0.288,0.89,3.63901624741652e-10,"Eif3c-201",3.63901624741652e-10,"Down"
4.85607409909372e-15,-2.77785118190208,0.096,0.665,3.73208718811749e-10,"Rbmx-202",3.73208718811749e-10,"Down"
5.15298219497118e-15,-3.26563650515905,0.068,0.624,3.96027293612315e-10,"Bcor-206",3.96027293612315e-10,"Down"
5.48766291270218e-15,-2.94790017915487,0.164,0.714,4.21748845492813e-10,"Eif4g1-203",4.21748845492813e-10,"Down"
5.73979765081591e-15,-1.83872347889113,0.11,0.718,4.41126408655806e-10,"Dnajc13-201",4.41126408655806e-10,"Down"
5.86712703473705e-15,-1.83505340938267,0.164,0.784,4.50912181127681e-10,"Hnrnpul1-205",4.50912181127681e-10,"Down"
6.3494263004604e-15,-2.7500119425302,0.055,0.616,4.87978808895583e-10,"Ifnar1-203",4.87978808895583e-10,"Down"
6.87085954317339e-15,-2.23809463975721,0.233,0.788,5.28053039331048e-10,"Uaca-202",5.28053039331048e-10,"Down"
7.31144571925082e-15,-1.53992240908422,0.151,0.78,5.61913849307303e-10,"Optn-202",5.61913849307303e-10,"Down"
7.59409259939091e-15,-1.64534091164981,0.082,0.678,5.83636392633589e-10,"Uggt1-201",5.83636392633589e-10,"Down"
7.71427895283701e-15,-2.51222263283885,0.082,0.665,5.92873194641336e-10,"Usp48-205",5.92873194641336e-10,"Down"
7.87049811525323e-15,-1.38769964245437,0.301,0.906,6.04879262149671e-10,"Cd164-201",6.04879262149671e-10,"Down"
7.94493347911159e-15,-5.14921975643019,0,0.535,6.10599917603642e-10,"Atp2a3-202",6.10599917603642e-10,"Down"
8.0715659697486e-15,-1.84132351150953,0.096,0.678,6.20332131039059e-10,"Ptpn12-201",6.20332131039059e-10,"Down"
8.22091465399688e-15,-1.79324740057757,0.151,0.771,6.31810174818276e-10,"Senp3-201",6.31810174818276e-10,"Down"
8.3607769970953e-15,-1.61018276732362,0.233,0.873,6.42559155334763e-10,"Usp1-202",6.42559155334763e-10,"Down"
8.55446203543796e-15,-1.38967342209843,0.329,0.927,6.57444625271549e-10,"Wdr1-201",6.57444625271549e-10,"Down"
8.73546932185395e-15,-1.11926910830343,0.219,0.906,6.71355759261764e-10,"Rad21-201",6.71355759261764e-10,"Down"
8.76886612769179e-15,-1.95284193525621,0.123,0.731,6.73922437377625e-10,"Cnot1-202",6.73922437377625e-10,"Down"
8.9365536711288e-15,-2.29082286588928,0.096,0.682,6.86809895840933e-10,"Ino80d-203",6.86809895840933e-10,"Down"
9.42796675790877e-15,-1.76514520967414,0.082,0.661,7.2457695721232e-10,"Larp4-202",7.2457695721232e-10,"Down"
9.53498409989257e-15,-1.70004967168098,0.247,0.873,7.32801668013143e-10,"Gpx4-202",7.32801668013143e-10,"Down"
9.71616911679352e-15,-5.82429154288037,0.014,0.543,7.4672646130205e-10,"Prdm1-201",7.4672646130205e-10,"Down"
1.03320241431026e-14,-1.995578477412,0.205,0.788,7.94057383494003e-10,"Safb-207",7.94057383494003e-10,"Down"
1.07978938105034e-14,-5.71517379620602,0.014,0.547,8.29861330912431e-10,"Slc26a2-202",8.29861330912431e-10,"Down"
1.09624862624446e-14,-1.17167945180002,0.11,0.698,8.42510919213914e-10,"Sdf4-201",8.42510919213914e-10,"Down"
1.11790443527772e-14,-1.78769009270453,0.26,0.804,8.59154274688336e-10,"Slc38a1-202",8.59154274688336e-10,"Down"
1.24459980537602e-14,-1.79079839304504,0.082,0.633,9.56524734423687e-10,"Exoc3l4-210",9.56524734423687e-10,"Down"
1.31134864828554e-14,-1.71205972497981,0.233,0.837,1.00782389015337e-09,"Sptan1-202",1.00782389015337e-09,"Down"
1.38057957100384e-14,-1.93983712884935,0.055,0.629,1.06103062349929e-09,"Bclaf1-202",1.06103062349929e-09,"Down"
1.72427440390871e-14,-2.82591417252579,0.082,0.629,1.32517385038e-09,"Als2-201",1.32517385038e-09,"Down"
1.73178584214401e-14,-2.17679341304473,0.055,0.624,1.33094669112136e-09,"Trrap-202",1.33094669112136e-09,"Down"
1.82713733182339e-14,-1.56038306085896,0.041,0.592,1.40422812499955e-09,"Soat1-207",1.40422812499955e-09,"Down"
1.89191680885367e-14,-1.5490240584729,0.11,0.71,1.4540137442764e-09,"Birc6-218",1.4540137442764e-09,"Down"
1.93977294000237e-14,-1.54407528641849,0.685,0.976,1.49079309530942e-09,"Bsg-205",1.49079309530942e-09,"Down"
2.02061722885788e-14,-1.55291520080095,0.205,0.816,1.55292516506644e-09,"Ankrd13a-201",1.55292516506644e-09,"Down"
2.0552721841779e-14,-3.91246787285926,0.014,0.551,1.57955888442809e-09,"Bace1-201",1.57955888442809e-09,"Down"
2.17701144650756e-14,-1.46827948705987,0.26,0.878,1.67312037709892e-09,"Thrap3-201",1.67312037709892e-09,"Down"
2.21366028576277e-14,-2.22189491030031,0.041,0.596,1.70128647602012e-09,"Iws1-206",1.70128647602012e-09,"Down"
2.24129561979578e-14,-1.58618768268879,0.274,0.861,1.72252533563785e-09,"Actr3-202",1.72252533563785e-09,"Down"
2.24225913002002e-14,-1.80336451398695,0.082,0.665,1.72326583178559e-09,"Nabp1-201",1.72326583178559e-09,"Down"
2.34418844493095e-14,-1.69947933279968,0.164,0.751,1.80160258746723e-09,"Ctsa-202",1.80160258746723e-09,"Down"
2.5571025945838e-14,-2.70928704664196,0.055,0.604,1.96523562804143e-09,"Kdm2b-202",1.96523562804143e-09,"Down"
2.5571025945838e-14,-2.70928704664196,0.055,0.604,1.96523562804143e-09,"Kdm2b-203",1.96523562804143e-09,"Down"
2.76321939438985e-14,-2.36129532414536,0.137,0.714,2.12364463336438e-09,"Polr2a-201",2.12364463336438e-09,"Down"
2.89022074518934e-14,-3.22475289381047,0.082,0.633,2.22125025150782e-09,"Nsd3-202",2.22125025150782e-09,"Down"
3.03545367350177e-14,-1.44936848992814,0.164,0.759,2.33286756623305e-09,"Chmp2a-201",2.33286756623305e-09,"Down"
3.34279041904084e-14,-1.23619648741258,0.137,0.731,2.56906814864965e-09,"Son-203",2.56906814864965e-09,"Down"
3.36396987776261e-14,-2.29715249707283,0.096,0.657,2.58534540985567e-09,"Hgs-202",2.58534540985567e-09,"Down"
3.46847797952906e-14,-1.12387222468527,0.151,0.771,2.66566406638726e-09,"Arid5b-204",2.66566406638726e-09,"Down"
3.50117350708145e-14,-2.0985087952408,0.151,0.727,2.69079188713238e-09,"Nup98-203",2.69079188713238e-09,"Down"
4.06372026423375e-14,-1.88195059228384,0.055,0.596,3.1231315718742e-09,"Creld2-201",3.1231315718742e-09,"Down"
4.65691166613459e-14,-2.58671731700609,0.068,0.604,3.57902289189108e-09,"Slc39a6-201",3.57902289189108e-09,"Down"
4.73620939958657e-14,-1.21475579827252,0.11,0.686,3.63996637195826e-09,"Ddx39b-201",3.63996637195826e-09,"Down"
4.97016094677352e-14,-2.68361893928928,0.137,0.698,3.81976749403332e-09,"Plec-206",3.81976749403332e-09,"Down"
4.97413429235877e-14,-1.69589192570223,0.082,0.657,3.82282116904941e-09,"Nabp1-210",3.82282116904941e-09,"Down"
5.01739500929595e-14,-2.23716180520889,0.027,0.571,3.85606876044431e-09,"Bclaf1-204",3.85606876044431e-09,"Down"
5.14059796677531e-14,-1.92026817639748,0.096,0.657,3.9507551613855e-09,"Myo18a-203",3.9507551613855e-09,"Down"
5.14059796677531e-14,-1.92026817639748,0.096,0.657,3.9507551613855e-09,"Myo18a-201",3.9507551613855e-09,"Down"
5.39614870855259e-14,-1.62832879722034,0.137,0.722,4.147156128471e-09,"Oga-201",4.147156128471e-09,"Down"
5.57332577093785e-14,-3.00600538047633,0.068,0.612,4.28332378799658e-09,"Drosha-207",4.28332378799658e-09,"Down"
6.10885881437685e-14,-2.44885444210581,0.082,0.633,4.69490235320118e-09,"Bdp1-201",4.69490235320118e-09,"Down"
6.55880752151662e-14,-1.75953038668281,0.137,0.698,5.04070593258638e-09,"Zxdc-202",5.04070593258638e-09,"Down"
6.57873636171968e-14,-1.36109974015909,0.274,0.833,5.05602204343604e-09,"Uaca-201",5.05602204343604e-09,"Down"
6.71186027015083e-14,-1.83103139179664,0.137,0.722,5.15833309202172e-09,"Csrnp1-201",5.15833309202172e-09,"Down"
6.78904941955365e-14,-2.06884412845435,0.11,0.686,5.21765604090376e-09,"Leo1-201",5.21765604090376e-09,"Down"
6.81507800575314e-14,-3.8094873574887,0.027,0.551,5.23766005054151e-09,"Epha4-205",5.23766005054151e-09,"Down"
6.81507800575314e-14,-3.8094873574887,0.027,0.551,5.23766005054151e-09,"Epha4-201",5.23766005054151e-09,"Down"
7.16986142419976e-14,-1.62355103861187,0.096,0.641,5.51032529895448e-09,"Smarca2-216",5.51032529895448e-09,"Down"
7.83476449013392e-14,-1.25678250941804,0.164,0.767,6.02132990124752e-09,"Ubr4-212",6.02132990124752e-09,"Down"
8.20448688181118e-14,-1.63682939862789,0.315,0.89,6.30547634814716e-09,"Cul4b-203",6.30547634814716e-09,"Down"
8.36027765176571e-14,-1.1150920216561,0.219,0.878,6.42520778648802e-09,"Marcksl1-201",6.42520778648802e-09,"Down"
8.45539020995851e-14,-1.49641349297332,0.11,0.694,6.49830559196152e-09,"Birc6-213",6.49830559196152e-09,"Down"
8.46213395994409e-14,-3.4907630417261,0.055,0.588,6.50348843357543e-09,"Pknox1-201",6.50348843357543e-09,"Down"
9.58365232885606e-14,-2.5057741733158,0.137,0.698,7.36542016081903e-09,"Amotl2-201",7.36542016081903e-09,"Down"
9.91942130947671e-14,-1.08663842317151,0.164,0.816,7.62347205318523e-09,"Arpc1b-201",7.62347205318523e-09,"Down"
9.92114575869029e-14,-1.81645517177937,0.137,0.718,7.62479736138383e-09,"Csrnp1-204",7.62479736138383e-09,"Down"
1.00202001734722e-13,-1.24201739534966,0.26,0.878,7.70092464132033e-09,"Pdcd6ip-201",7.70092464132033e-09,"Down"
1.06400821447019e-13,-1.33463765273053,0.123,0.718,8.17732873148919e-09,"Dctn1-201",8.17732873148919e-09,"Down"
1.08073132035567e-13,-1.67066443058222,0.123,0.694,8.30585248946146e-09,"Tmem150a-201",8.30585248946146e-09,"Down"
1.13504373667672e-13,-1.12629457704734,0.192,0.796,8.72326513385525e-09,"Golga4-201",8.72326513385525e-09,"Down"
1.15032886637358e-13,-1.10518728924562,0.137,0.718,8.84073746962748e-09,"Son-208",8.84073746962748e-09,"Down"
1.19719697747053e-13,-1.83593201289192,0.11,0.669,9.20093765065198e-09,"Arhgap31-201",9.20093765065198e-09,"Down"
1.25623825889626e-13,-1.21459805686857,0.342,0.931,9.65469351492134e-09,"Pdia3-201",9.65469351492134e-09,"Down"
1.26331551321123e-13,-2.82193376140172,0.041,0.563,9.70908504523357e-09,"Kdm2b-205",9.70908504523357e-09,"Down"
1.27087725613189e-13,-1.12552070790271,0.151,0.718,9.76720006427605e-09,"Etfa-201",9.76720006427605e-09,"Down"
1.31080458772605e-13,-1.68292406034159,0.247,0.829,1.00740575785098e-08,"Hnrnph1-201",1.00740575785098e-08,"Down"
1.31273269483025e-13,-2.57324901996162,0.055,0.58,1.00888758528484e-08,"Stk10-201",1.00888758528484e-08,"Down"
1.38936572703249e-13,-2.28370588502017,0.068,0.604,1.06778313585355e-08,"Golga2-203",1.06778313585355e-08,"Down"
1.42061965372331e-13,-1.68068272917233,0.233,0.8,1.09180302867252e-08,"Cct8-201",1.09180302867252e-08,"Down"
1.42514782818983e-13,-1.26538702824007,0.26,0.906,1.09528311187701e-08,"Psmd2-201",1.09528311187701e-08,"Down"
1.52678180935696e-13,-1.19474822585647,0.11,0.702,1.1733928917632e-08,"Slk-202",1.1733928917632e-08,"Down"
1.68459696323799e-13,-3.51132585936596,0.041,0.563,1.29468015012693e-08,"Kif26a-201",1.29468015012693e-08,"Down"
1.71637670546384e-13,-2.76174552660232,0.096,0.637,1.31910415321718e-08,"Clip1-204",1.31910415321718e-08,"Down"
1.72480416469351e-13,-1.88803044587795,0.055,0.592,1.32558099273355e-08,"Tra2a-205",1.32558099273355e-08,"Down"
1.97139297185058e-13,-2.21017178193718,0.082,0.629,1.51509435458605e-08,"Usp48-201",1.51509435458605e-08,"Down"
2.01040178360616e-13,-4.33417601586233,0.027,0.531,1.54507418677268e-08,"Nkain1-203",1.54507418677268e-08,"Down"
2.06085458528687e-13,-2.92219087004648,0.027,0.539,1.58384918297637e-08,"Galnt2-201",1.58384918297637e-08,"Down"
2.10126188688015e-13,-1.48274160750565,0.137,0.698,1.61490381054287e-08,"Setd2-201",1.61490381054287e-08,"Down"
2.11719561286355e-13,-2.32584464811852,0.082,0.624,1.62714951631016e-08,"Drosha-201",1.62714951631016e-08,"Down"
2.15975208927597e-13,-2.76659010471513,0.041,0.559,1.65985587069216e-08,"Ifnar1-202",1.65985587069216e-08,"Down"
2.35200505000148e-13,-2.12426343729534,0.082,0.62,1.80760996112814e-08,"Hgs-201",1.80760996112814e-08,"Down"
2.45644846812086e-13,-4.06524873878086,0.027,0.535,1.8878789056896e-08,"Atp13a3-202",1.8878789056896e-08,"Down"
2.78291491573138e-13,-1.3778298193605,0.205,0.796,2.13878142933619e-08,"Psmd1-201",2.13878142933619e-08,"Down"
2.7866048241768e-13,-1.17074658363984,0.219,0.869,2.14161727157283e-08,"Trim25-203",2.14161727157283e-08,"Down"
2.85238456014237e-13,-1.32102244922879,0.11,0.682,2.19217162985182e-08,"Birc6-204",2.19217162985182e-08,"Down"
2.86307851028259e-13,-2.26018933959325,0.178,0.714,2.20039035829258e-08,"Pdcd4-201",2.20039035829258e-08,"Down"
2.97071806047587e-13,2.7147579599784,0.507,0.127,2.28311565819812e-08,"Ppia-204",2.28311565819812e-08,"Up"
3.06273423996367e-13,-1.00864573825539,0.205,0.882,2.35383377278168e-08,"Bclaf3-202",2.35383377278168e-08,"Down"
3.06597953508451e-13,-1.01178257791211,0.11,0.661,2.35632791189385e-08,"Sdf4-204",2.35632791189385e-08,"Down"
3.09592410718105e-13,-1.55663249517493,0.356,0.91,2.37934151333292e-08,"Rab1a-201",2.37934151333292e-08,"Down"
3.15716086969784e-13,-1.6375930309737,0.096,0.633,2.42640441479758e-08,"Crkl-201",2.42640441479758e-08,"Down"
3.20678981775936e-13,-1.26486545573155,0.123,0.706,2.46454624654078e-08,"Birc6-202",2.46454624654078e-08,"Down"
3.23045476962768e-13,-1.54690187375489,0.274,0.833,2.48273370864966e-08,"Ctnnb1-208",2.48273370864966e-08,"Down"
3.28273304170148e-13,-1.7682229556791,0.11,0.653,2.52291165186926e-08,"E2f8-202",2.52291165186926e-08,"Down"
3.2978686605226e-13,-3.03260180909391,0.164,0.694,2.53454398035804e-08,"Tle3-204",2.53454398035804e-08,"Down"
3.30615824924126e-13,-1.9577348558616,0.096,0.637,2.54091486087188e-08,"Phrf1-209",2.54091486087188e-08,"Down"
3.41444900411166e-13,-3.03297004462031,0.027,0.539,2.62414063761997e-08,"Scarb1-202",2.62414063761997e-08,"Down"
3.4189367058558e-13,-1.62974423934016,0.164,0.743,2.62758961591841e-08,"Nrd1-201",2.62758961591841e-08,"Down"
3.45323860324365e-13,-2.26848534939932,0.055,0.588,2.65395199613687e-08,"Trrap-215",2.65395199613687e-08,"Down"
3.46080968541156e-13,-4.0431339202016,0.027,0.531,2.6597706756262e-08,"Atp13a3-201",2.6597706756262e-08,"Down"
3.75807528276246e-13,-1.97399536030954,0.137,0.69,2.88823117781426e-08,"Arhgef3-202",2.88823117781426e-08,"Down"
3.87332076555693e-13,-5.82670085595451,0.014,0.498,2.97680194116112e-08,"Nkain1-201",2.97680194116112e-08,"Down"
3.96514705371507e-13,-1.95270204153535,0.096,0.641,3.04737411666218e-08,"Rock2-201",3.04737411666218e-08,"Down"
4.32416003422798e-13,-3.26722866074247,0.055,0.563,3.32328995270557e-08,"Selenos-201",3.32328995270557e-08,"Down"
4.34245742931342e-13,-2.18393099151288,0.068,0.608,3.33735223272454e-08,"Mtss1-201",3.33735223272454e-08,"Down"
4.45622361019894e-13,-1.38009642881925,0.37,0.943,3.42478609338229e-08,"Psap-202",3.42478609338229e-08,"Down"
4.67982901791842e-13,-1.69554405257714,0.082,0.604,3.59663579343102e-08,"Pitrm1-207",3.59663579343102e-08,"Down"
4.74974033559005e-13,-1.34201305558141,0.356,0.902,3.65036543751438e-08,"Ctnna1-201",3.65036543751438e-08,"Down"
4.84419271529769e-13,-1.01145369459174,0.164,0.776,3.72295586941489e-08,"Jak1-201",3.72295586941489e-08,"Down"
5.11166038080385e-13,-2.48644111132817,0.096,0.616,3.92851546906299e-08,"Rbmx-203",3.92851546906299e-08,"Down"
5.18138734929406e-13,-1.6363879954215,0.068,0.592,3.98210343342645e-08,"Usp34-205",3.98210343342645e-08,"Down"
5.20136774390557e-13,-2.16036001560113,0.055,0.58,3.99745916590119e-08,"Hexb-201",3.99745916590119e-08,"Down"
5.25966435525984e-13,-1.4668866821479,0.11,0.612,4.0422624435914e-08,"Exoc3l4-201",4.0422624435914e-08,"Down"
5.30335743579586e-13,-2.56584818376451,0.123,0.657,4.07584232370655e-08,"Amotl2-207",4.07584232370655e-08,"Down"
5.30481822841967e-13,-1.00158177716199,0.11,0.629,4.07696500126965e-08,"Ptp4a1-205",4.07696500126965e-08,"Down"
5.37620892681668e-13,-3.84209655879455,0.027,0.522,4.13183160861569e-08,"Sdk2-201",4.13183160861569e-08,"Down"
5.38699759310662e-13,-2.1127503682129,0.082,0.616,4.14012313020616e-08,"Sel1l-201",4.14012313020616e-08,"Down"
5.48522297527901e-13,-2.05888504940944,0.123,0.657,4.21561326542093e-08,"Plec-217",4.21561326542093e-08,"Down"
5.48522297527901e-13,-2.05888504940944,0.123,0.657,4.21561326542093e-08,"Plec-215",4.21561326542093e-08,"Down"
5.50967570786048e-13,-1.22990852461166,0.178,0.751,4.2344061685191e-08,"Ranbp2-201",4.2344061685191e-08,"Down"
5.60245187262035e-13,-1.97275773535443,0.082,0.629,4.30570836218364e-08,"Rpn2-202",4.30570836218364e-08,"Down"
5.81751721512833e-13,1.74870971270734,0.068,0.596,4.47099468051472e-08,"Macf1-203",4.47099468051472e-08,"Up"
5.94192572465361e-13,-1.75455004564352,0.068,0.588,4.56660759642528e-08,"Rbmx-201",4.56660759642528e-08,"Down"
5.98078245266789e-13,-1.09126455706797,0.315,0.882,4.59647054617338e-08,"Tcp1-209",4.59647054617338e-08,"Down"
6.36097246995317e-13,-2.64334109261256,0.082,0.6,4.88866178205781e-08,"Zcchc2-202",4.88866178205781e-08,"Down"
6.39416450121911e-13,-2.7080871996835,0.041,0.543,4.91417118576693e-08,"Brd3-202",4.91417118576693e-08,"Down"
6.45178375074823e-13,-2.2299576793899,0.068,0.596,4.95845388380005e-08,"Gon4l-201",4.95845388380005e-08,"Down"
6.45339444391651e-13,-3.92543292918758,0.041,0.535,4.95969176592759e-08,"Caskin1-204",4.95969176592759e-08,"Down"
6.8797047336502e-13,-1.0066495048012,0.534,1,5.28732827599952e-08,"Rad23b-201",5.28732827599952e-08,"Down"
7.4783175761228e-13,-1.77523131473599,0.274,0.812,5.74738618995342e-08,"Smdt1-201",5.74738618995342e-08,"Down"
