"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.98006675132129e-10,-1.62685392604866,0.091,0.467,3.05884050106046e-05,"Sptan1-208",3.05884050106046e-05,"Down"
4.01729684371184e-10,-1.87287922366871,0.045,0.395,3.0874533162663e-05,"Puf60-201",3.0874533162663e-05,"Down"
4.01765384143596e-10,-1.08017258615531,0.08,0.47,3.0877276832972e-05,"Atl3-202",3.0877276832972e-05,"Down"
4.1138620935637e-10,-1.90740857634689,0.045,0.397,3.16166757338745e-05,"Cmklr1-201",3.16166757338745e-05,"Down"
4.17827745150714e-10,-1.57225951478488,0.068,0.434,3.2111733525813e-05,"Anapc5-205",3.2111733525813e-05,"Down"
4.18878848088003e-10,-1.52507286154038,0.057,0.41,3.21925149909554e-05,"Srebf2-201",3.21925149909554e-05,"Down"
4.20193067030227e-10,-2.62119404392817,0.011,0.341,3.22935179735411e-05,"Celf2-202",3.22935179735411e-05,"Down"
4.333869301112e-10,-2.63611224555288,0.08,0.443,3.33075191267662e-05,"Srsf6-203",3.33075191267662e-05,"Down"
4.34965746774495e-10,-2.31692932151447,0.034,0.389,3.3428857502607e-05,"Fat1-201",3.3428857502607e-05,"Down"
4.35801223833085e-10,-5.1287484446249,0.011,0.34,3.3493067256468e-05,"Ggt5-201",3.3493067256468e-05,"Down"
4.36272729506746e-10,-3.14029006757416,0.034,0.379,3.35293043535115e-05,"Eif3m-202",3.35293043535115e-05,"Down"
4.37754545880396e-10,-2.17376140777402,0.045,0.401,3.3643187869092e-05,"Tcp1-202",3.3643187869092e-05,"Down"
4.42175077217532e-10,-3.95454525564717,0.011,0.34,3.39829233844762e-05,"Qser1-203",3.39829233844762e-05,"Down"
4.43221978101752e-10,-1.71435177969499,0.068,0.428,3.4063381905032e-05,"Arid4b-201",3.4063381905032e-05,"Down"
4.46439581012406e-10,-3.54223328906372,0.034,0.376,3.43106675591275e-05,"Tnks2-201",3.43106675591275e-05,"Down"
4.49413370074506e-10,-2.83320135205918,0.011,0.346,3.4539215143706e-05,"Sfi1-218",3.4539215143706e-05,"Down"
4.53072520676985e-10,-2.85616045209809,0.034,0.381,3.4820435504109e-05,"Far1-201",3.4820435504109e-05,"Down"
4.5498016405534e-10,-4.87121574599534,0.023,0.35,3.49670455283091e-05,"Ptgis-202",3.49670455283091e-05,"Down"
4.59882388696594e-10,-4.05889144260362,0.011,0.339,3.5343801100888e-05,"Nfia-201",3.5343801100888e-05,"Down"
4.67658983274055e-10,-4.50395970682317,0.023,0.356,3.59414635005442e-05,"Il1r1-202",3.59414635005442e-05,"Down"
4.78607296507028e-10,-1.86688871945688,0.045,0.393,3.67828851657511e-05,"Puf60-204",3.67828851657511e-05,"Down"
4.88404443931751e-10,-4.25401812955493,0.023,0.352,3.75358351339308e-05,"Abce1-201",3.75358351339308e-05,"Down"
4.92045111825117e-10,-1.03142199825073,0.08,0.461,3.78156350242076e-05,"Hook3-201",3.78156350242076e-05,"Down"
4.92558413927742e-10,-1.2985565712662,0.17,0.572,3.78550843440027e-05,"Ppia-206",3.78550843440027e-05,"Down"
4.95115175571829e-10,-3.89980914782584,0.023,0.356,3.80515817033974e-05,"Pcbp1-201",3.80515817033974e-05,"Down"
4.95128909962117e-10,-1.89515083388298,0.045,0.399,3.80526372462286e-05,"Irak3-201",3.80526372462286e-05,"Down"
4.99893961993771e-10,-1.74266542556605,0.091,0.46,3.84188505550693e-05,"Hnrnph1-201",3.84188505550693e-05,"Down"
5.04361872215984e-10,-2.27381108364122,0.011,0.346,3.87622273272872e-05,"Plce1-201",3.87622273272872e-05,"Down"
5.05014081557172e-10,-5.20846755348488,0.023,0.351,3.88123522239949e-05,"Steap4-201",3.88123522239949e-05,"Down"
5.11235721253685e-10,-1.73912163128392,0.057,0.425,3.92905101212307e-05,"Skil-204",3.92905101212307e-05,"Down"
5.12226227259169e-10,-1.85115722553478,0.023,0.36,3.93666344697762e-05,"St3gal4-201",3.93666344697762e-05,"Down"
5.1250722676116e-10,-2.09379512061483,0.045,0.408,3.93882304055022e-05,"Arf3-201",3.93882304055022e-05,"Down"
5.14353869658924e-10,-1.39267787119566,0.057,0.414,3.9530152298767e-05,"Fzd1-201",3.9530152298767e-05,"Down"
5.21186009406235e-10,-1.94726770372796,0.057,0.416,4.00552295669068e-05,"Spsb1-201",4.00552295669068e-05,"Down"
5.32453186482503e-10,-2.48858443471122,0.045,0.392,4.09211571939263e-05,"Sec24b-201",4.09211571939263e-05,"Down"
5.38662750917766e-10,-1.09847324746416,0.057,0.413,4.1398387059034e-05,"Lgals9-202",4.1398387059034e-05,"Down"
5.45229796351541e-10,-2.49879783572478,0.102,0.457,4.19030907688013e-05,"Igfbp7-202",4.19030907688013e-05,"Down"
5.53836723482688e-10,-2.47507360682129,0.034,0.376,4.25645675465385e-05,"Baz2b-201",4.25645675465385e-05,"Down"
5.75171179235994e-10,-2.73669894393861,0.034,0.379,4.42042058090031e-05,"Esr1-201",4.42042058090031e-05,"Down"
5.83528707542598e-10,-3.29180425844288,0.023,0.36,4.48465152894788e-05,"Nans-201",4.48465152894788e-05,"Down"
5.87375839021879e-10,-1.31013949066767,0.045,0.394,4.51421827321875e-05,"Pld3-202",4.51421827321875e-05,"Down"
6.03074792020426e-10,-1.47963900535145,0.045,0.397,4.63487100659378e-05,"Pxdn-208",4.63487100659378e-05,"Down"
6.06576116575118e-10,-1.83733725253492,0.068,0.42,4.66178008632641e-05,"Ubr5-201",4.66178008632641e-05,"Down"
6.0925676148706e-10,-1.36395154988381,0.08,0.458,4.68238191473265e-05,"Amotl2-201",4.68238191473265e-05,"Down"
6.0971790917934e-10,-1.49796489492196,0.045,0.397,4.6859260192069e-05,"Tmf1-202",4.6859260192069e-05,"Down"
6.16158643596692e-10,-2.05934283399431,0.08,0.433,4.73542563949802e-05,"Tkt-209",4.73542563949802e-05,"Down"
6.20695225200224e-10,-3.2203100481237,0.045,0.379,4.7702910837538e-05,"Slc44a1-201",4.7702910837538e-05,"Down"
6.3010608195878e-10,-1.97260192558728,0.045,0.386,4.84261728228601e-05,"Sfxn3-203",4.84261728228601e-05,"Down"
6.33788162333922e-10,-3.08974443850268,0.023,0.354,4.87091554280112e-05,"Ldb1-201",4.87091554280112e-05,"Down"
6.38442582538197e-10,-2.21803788375785,0.034,0.376,4.90668662383906e-05,"Pds5b-201",4.90668662383906e-05,"Down"
6.45682890176773e-10,-1.77121170217306,0.045,0.404,4.96233128416458e-05,"Dcaf8-201",4.96233128416458e-05,"Down"
6.47177225495926e-10,-2.88555541763676,0.034,0.37,4.97381584882639e-05,"Arhgap21-210",4.97381584882639e-05,"Down"
6.51958448799851e-10,-3.32627337632543,0.148,0.5,5.01056146240637e-05,"Postn-201",5.01056146240637e-05,"Down"
6.53597432753579e-10,-2.52137463647299,0.034,0.375,5.02315770968435e-05,"Apbb2-210",5.02315770968435e-05,"Down"
6.72398705727297e-10,-2.4973621755693,0.045,0.389,5.16765301299657e-05,"P3h1-204",5.16765301299657e-05,"Down"
6.7452428378117e-10,-1.55947369666672,0.091,0.465,5.1839889305718e-05,"Mef2a-204",5.1839889305718e-05,"Down"
6.75586758032338e-10,-2.62932048812736,0.034,0.366,5.19215447018173e-05,"Gigyf2-217",5.19215447018173e-05,"Down"
6.83547011920206e-10,-4.18736919407506,0.011,0.335,5.25333220541155e-05,"Rnf19b-206",5.25333220541155e-05,"Down"
6.88342494353462e-10,-1.16848028369075,0.034,0.382,5.29018740610409e-05,"Map3k3-201",5.29018740610409e-05,"Down"
6.89206618409593e-10,-3.31683760992247,0.034,0.372,5.29682854512509e-05,"Prpf38b-208",5.29682854512509e-05,"Down"
6.95438043155875e-10,-1.14964718570024,0.057,0.418,5.34471953687016e-05,"Mga-203",5.34471953687016e-05,"Down"
6.9633874902589e-10,-2.86684099832356,0.011,0.341,5.35164182176357e-05,"Sema3c-201",5.35164182176357e-05,"Down"
7.04351371022378e-10,-2.57944304724753,0.045,0.385,5.41322202685539e-05,"Usp8-202",5.41322202685539e-05,"Down"
7.11915492146687e-10,-4.8875520072612,0.011,0.332,5.47135532334415e-05,"Dennd2a-201",5.47135532334415e-05,"Down"
7.20717581212647e-10,-1.03499705084627,0.011,0.341,5.53900289865167e-05,"Rdx-202",5.53900289865167e-05,"Down"
7.28053896985829e-10,-1.56537335790586,0.023,0.363,5.59538541989489e-05,"Helz2-203",5.59538541989489e-05,"Down"
7.40033902611868e-10,-1.85211783613263,0.045,0.396,5.68745655513325e-05,"Tecr-201",5.68745655513325e-05,"Down"
7.41942395217272e-10,-3.57080326476767,0.023,0.351,5.70212408420282e-05,"Txlna-206",5.70212408420282e-05,"Down"
7.46813478345059e-10,-1.7301848414763,0.08,0.429,5.73956030647312e-05,"Dbn1-201",5.73956030647312e-05,"Down"
7.57672417765249e-10,-3.49575754967467,0.023,0.355,5.82301559949305e-05,"Srrm1-212",5.82301559949305e-05,"Down"
7.61283942416671e-10,-1.87315408770522,0.102,0.466,5.85077161104909e-05,"Mprip-201",5.85077161104909e-05,"Down"
7.61803678717756e-10,-1.69472242801297,0.034,0.381,5.85476599241744e-05,"Mycbp2-202",5.85476599241744e-05,"Down"
7.67906029947653e-10,-3.25578882033984,0.045,0.384,5.90166500255969e-05,"Timp1-202",5.90166500255969e-05,"Down"
7.74152629394353e-10,-2.61752546731759,0.034,0.369,5.94967261794736e-05,"Thbs3-201",5.94967261794736e-05,"Down"
7.87555048404447e-10,-1.59849749481166,0.023,0.363,6.05267556900754e-05,"Dhx15-205",6.05267556900754e-05,"Down"
7.90869340728902e-10,-2.87267428845699,0.057,0.394,6.0781472312379e-05,"Add1-201",6.0781472312379e-05,"Down"
7.96042912387232e-10,-1.36611235646193,0.08,0.446,6.11790819886083e-05,"Nucks1-201",6.11790819886083e-05,"Down"
8.02154859287926e-10,-6.74734059629292,0.011,0.331,6.16488095557143e-05,"Prlr-202",6.16488095557143e-05,"Down"
8.02965583941802e-10,-4.63235988837931,0.011,0.333,6.17111169882633e-05,"Ripor2-205",6.17111169882633e-05,"Down"
8.04647546116329e-10,-1.35206102653342,0.045,0.394,6.18403825092244e-05,"Hnrnpll-205",6.18403825092244e-05,"Down"
8.07014394603922e-10,-2.7571586378097,0.011,0.339,6.20222842828898e-05,"Sox5-214",6.20222842828898e-05,"Down"
8.20710314941054e-10,-1.48883169378006,0.091,0.456,6.30748705444797e-05,"Heg1-201",6.30748705444797e-05,"Down"
8.41190135708208e-10,-2.28261217390271,0.034,0.377,6.46488266897186e-05,"Ctsh-202",6.46488266897186e-05,"Down"
8.45433208621058e-10,-1.13789160437221,0.045,0.395,6.49749238153628e-05,"Ap3d1-201",6.49749238153628e-05,"Down"
8.48136782402404e-10,-2.57087176503237,0.011,0.333,6.51827042747544e-05,"Celf2-204",6.51827042747544e-05,"Down"
8.50581648011879e-10,-2.53389020950461,0.011,0.333,6.5370601976305e-05,"Celf2-206",6.5370601976305e-05,"Down"
8.50992358734679e-10,-2.23501711128851,0.023,0.36,6.5402166738195e-05,"Col18a1-203",6.5402166738195e-05,"Down"
8.70600838906049e-10,-1.7062614614804,0.057,0.402,6.69091568732855e-05,"Arid4b-204",6.69091568732855e-05,"Down"
8.88193465263726e-10,-1.46904877612323,0.023,0.359,6.82612205793784e-05,"Sfi1-216",6.82612205793784e-05,"Down"
9.02186530423447e-10,-2.20673487569911,0.068,0.409,6.93366436091636e-05,"Atp2a2-202",6.93366436091636e-05,"Down"
9.1965119329565e-10,-2.68226823290443,0.045,0.39,7.06788728095439e-05,"Arfgap3-201",7.06788728095439e-05,"Down"
9.2468347398162e-10,-2.55734639883964,0.023,0.35,7.10656237093835e-05,"Celf2-201",7.10656237093835e-05,"Down"
9.33408622026599e-10,-1.59705537208546,0.068,0.425,7.17361862372323e-05,"Tut7-201",7.17361862372323e-05,"Down"
9.35247561366136e-10,-3.42281881915573,0.034,0.369,7.1877516081233e-05,"Wasf2-202",7.1877516081233e-05,"Down"
