"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.76040513558639e-12,2.28029676817539,0.367,0.024,5.96418176290356e-07,"Rbm5-201",5.96418176290356e-07,"Up"
7.76040513558639e-12,1.73976811857066,0.367,0.024,5.96418176290356e-07,"Igf2bp2-201",5.96418176290356e-07,"Up"
7.89039666338023e-12,1.4288364449271,0.6,0.082,6.06408545167425e-07,"Rock1-201",6.06408545167425e-07,"Up"
8.12352486327832e-12,2.11652581431066,0.367,0.024,6.24325379842392e-07,"Arrdc3-203",6.24325379842392e-07,"Up"
8.12352486327832e-12,2.71943813390534,0.367,0.024,6.24325379842392e-07,"Mrps31-201",6.24325379842392e-07,"Up"
8.12352486327832e-12,2.62494307016945,0.367,0.024,6.24325379842392e-07,"Clcn7-206",6.24325379842392e-07,"Up"
8.29094498117555e-12,2.29934694445446,0.467,0.048,6.37192285583266e-07,"Hp1bp3-214",6.37192285583266e-07,"Up"
8.40449766480861e-12,2.22545397171324,0.6,0.092,6.45919263531201e-07,"Slc11a1-201",6.45919263531201e-07,"Up"
8.41546988159159e-12,1.23984691625072,0.6,0.082,6.4676252227984e-07,"Rrm1-201",6.4676252227984e-07,"Up"
8.50327743032716e-12,2.43491130123803,0.367,0.024,6.53510883630363e-07,"Cox7a2l-202",6.53510883630363e-07,"Up"
8.50327743032716e-12,2.88254891205908,0.367,0.024,6.53510883630363e-07,"Nucb2-203",6.53510883630363e-07,"Up"
8.50327743032716e-12,3.06295984365496,0.367,0.024,6.53510883630363e-07,"Pip5k1c-208",6.53510883630363e-07,"Up"
8.50327743032716e-12,1.28634325338915,0.367,0.024,6.53510883630363e-07,"Hmg20b-201",6.53510883630363e-07,"Up"
8.66856691847021e-12,1.24434584245217,0.433,0.039,6.6621404195211e-07,"Faf2-203",6.6621404195211e-07,"Up"
8.68919812924666e-12,1.51043323022884,0.567,0.077,6.67799633025123e-07,"Fnbp1-209",6.67799633025123e-07,"Up"
8.90040766506364e-12,2.21014155027791,0.367,0.024,6.84031930690801e-07,"Ncaph-201",6.84031930690801e-07,"Up"
8.94435679514543e-12,2.27754111828824,0.467,0.048,6.87409597134107e-07,"Ddhd1-201",6.87409597134107e-07,"Up"
8.94435679514543e-12,1.74651094696559,0.467,0.048,6.87409597134107e-07,"Oser1-202",6.87409597134107e-07,"Up"
8.98049510121977e-12,1.50957067488328,0.567,0.077,6.90186970509145e-07,"Atad2-201",6.90186970509145e-07,"Up"
9.02470777207385e-12,1.89813145477054,0.433,0.039,6.93584891114963e-07,"Cd47-205",6.93584891114963e-07,"Up"
9.02470777207385e-12,1.89813145477054,0.433,0.039,6.93584891114963e-07,"Cd47-207",6.93584891114963e-07,"Up"
9.02470777207385e-12,1.6540247809705,0.433,0.039,6.93584891114963e-07,"Ccnt1-208",6.93584891114963e-07,"Up"
9.02470777207385e-12,1.34263739414211,0.433,0.039,6.93584891114963e-07,"Birc3-201",6.93584891114963e-07,"Up"
9.02470777207385e-12,1.66935140469755,0.433,0.039,6.93584891114963e-07,"Tinagl1-203",6.93584891114963e-07,"Up"
9.25751131043619e-12,3.14793129928397,0.433,0.043,7.11476774252263e-07,"Irf7-203",7.11476774252263e-07,"Up"
9.31569295372986e-12,2.2172775312957,0.367,0.024,7.15948266265954e-07,"Mcm10-201",7.15948266265954e-07,"Up"
9.31569295372986e-12,1.3585427549394,0.367,0.024,7.15948266265954e-07,"Golga5-202",7.15948266265954e-07,"Up"
9.31569295372986e-12,2.0431805132744,0.367,0.024,7.15948266265954e-07,"Snx6-201",7.15948266265954e-07,"Up"
9.31569295372986e-12,1.76998031594028,0.367,0.024,7.15948266265954e-07,"Csnk2b-203",7.15948266265954e-07,"Up"
9.31569295372986e-12,2.92557218876716,0.367,0.024,7.15948266265954e-07,"Irak3-201",7.15948266265954e-07,"Up"
9.31569295372986e-12,1.78232257435379,0.367,0.024,7.15948266265954e-07,"Rb1cc1-201",7.15948266265954e-07,"Up"
9.31569295372986e-12,2.37757481911265,0.367,0.024,7.15948266265954e-07,"Rbm18-201",7.15948266265954e-07,"Up"
9.3941057176965e-12,1.10249271590678,0.533,0.063,7.21974600827847e-07,"Sh3bgrl3-201",7.21974600827847e-07,"Up"
9.39517242002612e-12,1.38087590341023,0.433,0.039,7.22056581168688e-07,"Mapre2-201",7.22056581168688e-07,"Up"
9.39517242002612e-12,1.55584957849378,0.433,0.039,7.22056581168688e-07,"Dcn-202",7.22056581168688e-07,"Up"
9.39517242002612e-12,1.70290395716459,0.433,0.039,7.22056581168688e-07,"Rbmxl1-202",7.22056581168688e-07,"Up"
9.74994462723247e-12,1.9567890111278,0.367,0.024,7.49322244381324e-07,"Myo1c-202",7.49322244381324e-07,"Up"
9.74994462723247e-12,2.14627417668671,0.367,0.024,7.49322244381324e-07,"Arhgap1-204",7.49322244381324e-07,"Up"
9.74994462723247e-12,2.14627417668671,0.367,0.024,7.49322244381324e-07,"Arhgap1-203",7.49322244381324e-07,"Up"
9.74994462723247e-12,2.11904180459616,0.367,0.024,7.49322244381324e-07,"Plekhm1-201",7.49322244381324e-07,"Up"
9.7606089586988e-12,1.84277477553703,0.6,0.087,7.50141840911838e-07,"Birc6-204",7.50141840911838e-07,"Up"
9.78052408026374e-12,1.56184434310399,0.433,0.039,7.5167239766459e-07,"H2-T22-202",7.5167239766459e-07,"Up"
9.78052408026374e-12,1.62607585463908,0.433,0.039,7.5167239766459e-07,"Baiap2-202",7.5167239766459e-07,"Up"
9.78052408026374e-12,1.62607585463908,0.433,0.039,7.5167239766459e-07,"Baiap2-204",7.5167239766459e-07,"Up"
9.80109284141517e-12,1.9730838807014,0.533,0.068,7.53253189234121e-07,"Ncor2-203",7.53253189234121e-07,"Up"
1.00201008474766e-11,1.53128200026557,0.467,0.048,7.70084830531968e-07,"Wasf2-201",7.70084830531968e-07,"Up"
1.0181347588546e-11,1.15438031776929,0.433,0.039,7.82477287570116e-07,"Vps18-201",7.82477287570116e-07,"Up"
1.02040094053313e-11,1.8211222321351,0.367,0.024,7.84218938837331e-07,"Vps18-203",7.84218938837331e-07,"Up"
1.02040094053313e-11,2.00384571922849,0.367,0.024,7.84218938837331e-07,"Nf1-202",7.84218938837331e-07,"Up"
1.03532353328502e-11,1.19398732346666,0.767,0.14,7.95687548270871e-07,"Brd2-203",7.95687548270871e-07,"Up"
1.0678770900571e-11,1.41236762416844,0.367,0.024,8.20706258792487e-07,"Parg-201",8.20706258792487e-07,"Up"
1.0678770900571e-11,1.96380928598509,0.367,0.024,8.20706258792487e-07,"Slf2-201",8.20706258792487e-07,"Up"
1.0678770900571e-11,1.53679219901515,0.367,0.024,8.20706258792487e-07,"Adipor2-202",8.20706258792487e-07,"Up"
1.0678770900571e-11,1.57794073330815,0.367,0.024,8.20706258792487e-07,"Tcf12-201",8.20706258792487e-07,"Up"
1.0678770900571e-11,1.30682436036617,0.367,0.024,8.20706258792487e-07,"Surf1-201",8.20706258792487e-07,"Up"
1.0678770900571e-11,2.08390544402979,0.367,0.024,8.20706258792487e-07,"Rcn3-207",8.20706258792487e-07,"Up"
1.0678770900571e-11,2.08390544402979,0.367,0.024,8.20706258792487e-07,"Rcn3-204",8.20706258792487e-07,"Up"
1.0678770900571e-11,1.60559600483823,0.367,0.024,8.20706258792487e-07,"Gtf3c1-201",8.20706258792487e-07,"Up"
1.0793611243602e-11,3.16610364731884,0.467,0.053,8.29532198515787e-07,"Tns1-201",8.29532198515787e-07,"Up"
1.10318624619431e-11,1.31415506585989,0.433,0.039,8.47842757650172e-07,"Itgal-202",8.47842757650172e-07,"Up"
1.11751511843535e-11,1.3180049579247,0.367,0.024,8.58855069122306e-07,"Smcr8-202",8.58855069122306e-07,"Up"
1.11751511843535e-11,1.25967976705743,0.367,0.024,8.58855069122306e-07,"Dip2b-202",8.58855069122306e-07,"Up"
1.11751511843535e-11,1.85188111375776,0.367,0.024,8.58855069122306e-07,"Hprt-201",8.58855069122306e-07,"Up"
1.11751511843535e-11,1.87824277579425,0.367,0.024,8.58855069122306e-07,"Acp5-201",8.58855069122306e-07,"Up"
1.11751511843535e-11,1.86545887250704,0.367,0.024,8.58855069122306e-07,"Rin2-202",8.58855069122306e-07,"Up"
1.13995842202957e-11,1.75001436927454,0.633,0.106,8.76103645666605e-07,"Srsf2-201",8.76103645666605e-07,"Up"
1.16941124176394e-11,1.02034122534577,0.367,0.024,8.98739315745259e-07,"Rab31-201",8.98739315745259e-07,"Up"
1.16941124176394e-11,2.04095825804891,0.367,0.024,8.98739315745259e-07,"Dennd5a-201",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.26218647307895,0.367,0.024,8.98739315745259e-07,"Atp9b-212",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.76785239990933,0.367,0.024,8.98739315745259e-07,"Sgip1-212",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.52967745165907,0.367,0.024,8.98739315745259e-07,"Ppp1r3b-202",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.52441363484205,0.367,0.024,8.98739315745259e-07,"Minpp1-201",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.24410191809758,0.367,0.024,8.98739315745259e-07,"Emc1-205",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.03900488120985,0.367,0.024,8.98739315745259e-07,"Emc1-201",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.78287629773111,0.367,0.024,8.98739315745259e-07,"Gtf2i-201",8.98739315745259e-07,"Up"
1.16941124176394e-11,1.3057926457688,0.367,0.024,8.98739315745259e-07,"Tbc1d10b-201",8.98739315745259e-07,"Up"
1.18668714486155e-11,2.1736860607895,0.333,0.019,9.12016538311894e-07,"Dab2-204",9.12016538311894e-07,"Up"
1.21010955528923e-11,1.55914387140684,0.467,0.048,9.30017597621987e-07,"Copa-206",9.30017597621987e-07,"Up"
1.2453581283855e-11,4.3970265912294,0.333,0.019,9.57107535989391e-07,"Rsrc2-208",9.57107535989391e-07,"Up"
1.25654300915076e-11,1.78691320230131,0.467,0.048,9.65703564252728e-07,"Cyth4-201",9.65703564252728e-07,"Up"
1.26735743359604e-11,3.59849204348854,0.433,0.043,9.74014882015901e-07,"Ccl3-201",9.74014882015901e-07,"Up"
1.32677375817103e-11,1.43883310330244,0.667,0.111,1.01967870410477e-06,"Akr1a1-201",1.01967870410477e-06,"Up"
1.34738763017257e-11,1.70990770699195,0.767,0.174,1.03552128929283e-06,"Itgb1-201",1.03552128929283e-06,"Up"
1.36044829755764e-11,2.87053049765679,0.4,0.034,1.04555893460495e-06,"Il7r-204",1.04555893460495e-06,"Up"
1.37134955729123e-11,4.16923981677023,0.333,0.019,1.0539369887606e-06,"Furin-205",1.0539369887606e-06,"Up"
1.37593870657379e-11,2.13607093699978,0.567,0.077,1.05746393355022e-06,"Kif1c-204",1.05746393355022e-06,"Up"
1.39341535490225e-11,2.84003950674714,0.767,0.164,1.07089543685657e-06,"Fn1-201",1.07089543685657e-06,"Up"
1.40656454437675e-11,2.33305863434995,0.467,0.048,1.0810011149353e-06,"Edem1-205",1.0810011149353e-06,"Up"
1.40656454437675e-11,1.48541046347914,0.467,0.048,1.0810011149353e-06,"Qars-201",1.0810011149353e-06,"Up"
1.42162818374431e-11,1.60682768324329,0.567,0.077,1.09257812433485e-06,"Mcm6-201",1.09257812433485e-06,"Up"
1.45072727946644e-11,2.96614993570818,0.467,0.053,1.11494194336114e-06,"Septin9-203",1.11494194336114e-06,"Up"
1.46036652955246e-11,1.63540412174807,0.467,0.048,1.12235009262224e-06,"Elf1-201",1.12235009262224e-06,"Up"
1.46036652955246e-11,1.13562646293376,0.467,0.048,1.12235009262224e-06,"Akirin1-201",1.12235009262224e-06,"Up"
1.47161250117273e-11,1.63574347085445,0.6,0.087,1.13099307165129e-06,"Fndc3b-201",1.13099307165129e-06,"Up"
1.52150347360059e-11,1.66902256347376,0.5,0.058,1.16933627960099e-06,"Incenp-205",1.16933627960099e-06,"Up"
1.57408592675828e-11,1.30294998576166,0.467,0.048,1.20974799815081e-06,"Ckap5-201",1.20974799815081e-06,"Up"
1.57408592675828e-11,1.3489556294027,0.467,0.048,1.20974799815081e-06,"Ppil2-209",1.20974799815081e-06,"Up"
1.57408592675828e-11,2.96825556425079,0.467,0.048,1.20974799815081e-06,"Impdh2-201",1.20974799815081e-06,"Up"
1.57408592675828e-11,1.42458142090195,0.467,0.048,1.20974799815081e-06,"U2af2-201",1.20974799815081e-06,"Up"
1.57659135549189e-11,1.60345551316877,0.5,0.058,1.21167352034974e-06,"Med1-203",1.21167352034974e-06,"Up"
1.63415330769784e-11,1.541646119748,0.467,0.048,1.2559121830981e-06,"Copb1-201",1.2559121830981e-06,"Up"
1.63415330769784e-11,1.32030093098713,0.467,0.048,1.2559121830981e-06,"Baz2b-202",1.2559121830981e-06,"Up"
1.67069688874959e-11,1.93722941230991,0.6,0.092,1.28399738687961e-06,"Sptan1-201",1.28399738687961e-06,"Up"
1.67331440744018e-11,1.03145089300888,0.567,0.077,1.28600905469407e-06,"Peds1-201",1.28600905469407e-06,"Up"
1.78577754587487e-11,1.60700327552743,0.567,0.077,1.37244147510667e-06,"Washc2-201",1.37244147510667e-06,"Up"
1.81766196900859e-11,1.99895451013558,0.7,0.126,1.39694592966186e-06,"Sf3b2-201",1.39694592966186e-06,"Up"
1.82097836288542e-11,2.56860041372695,0.4,0.034,1.39949471101196e-06,"Atrx-202",1.39949471101196e-06,"Up"
1.82097836288542e-11,2.61127859818618,0.4,0.034,1.39949471101196e-06,"Pfkp-207",1.39949471101196e-06,"Up"
1.82097836288542e-11,1.68592350346028,0.4,0.034,1.39949471101196e-06,"Atp2b4-206",1.39949471101196e-06,"Up"
1.82814315066395e-11,1.22835515398335,0.467,0.048,1.40500113701128e-06,"Stom-201",1.40500113701128e-06,"Up"
1.82899658347003e-11,2.70879198079029,0.333,0.019,1.40565703426006e-06,"Fcgr1-201",1.40565703426006e-06,"Up"
1.83463826729889e-11,1.86923634524644,0.833,0.208,1.40999289394989e-06,"Fos-201",1.40999289394989e-06,"Up"
1.84475182106786e-11,1.63858628945074,0.567,0.077,1.41776556456349e-06,"Csrnp1-201",1.41776556456349e-06,"Up"
1.84475182106786e-11,1.63858628945074,0.567,0.077,1.41776556456349e-06,"Csrnp1-204",1.41776556456349e-06,"Up"
1.89815375034251e-11,2.37551682498704,0.4,0.034,1.45880708328823e-06,"Cd36-206",1.45880708328823e-06,"Up"
1.89815375034251e-11,1.80140827082063,0.4,0.034,1.45880708328823e-06,"Aprt-201",1.45880708328823e-06,"Up"
1.91556928321411e-11,1.13476259333513,0.633,0.097,1.47219161692137e-06,"Ythdf3-202",1.47219161692137e-06,"Up"
1.91860045133152e-11,2.96470998897181,0.333,0.019,1.47452119086633e-06,"Tank-204",1.47452119086633e-06,"Up"
1.91860045133152e-11,2.55993378085904,0.333,0.019,1.47452119086633e-06,"Aurkb-201",1.47452119086633e-06,"Up"
2.01120469470587e-11,1.57342645418021,0.733,0.135,1.54569125606925e-06,"Dync1h1-201",1.54569125606925e-06,"Up"
2.01249813224345e-11,2.77321290123017,0.333,0.019,1.54668531455438e-06,"Stoml2-201",1.54668531455438e-06,"Up"
2.01249813224345e-11,2.64674809310449,0.333,0.019,1.54668531455438e-06,"Acly-201",1.54668531455438e-06,"Up"
2.06223344029369e-11,2.21096608954131,0.4,0.034,1.58490888820331e-06,"H13-204",1.58490888820331e-06,"Up"
2.09418408981866e-11,3.1675596638446,0.467,0.053,1.60946424038923e-06,"Ptbp1-206",1.60946424038923e-06,"Up"
2.11089060049467e-11,2.83470005778124,0.333,0.019,1.62230386210418e-06,"Acsl4-201",1.62230386210418e-06,"Up"
2.11089060049467e-11,2.61257086697364,0.333,0.019,1.62230386210418e-06,"Mapk3-202",1.62230386210418e-06,"Up"
2.12221881093769e-11,1.0369086399439,0.467,0.048,1.63101004495805e-06,"Was-201",1.63101004495805e-06,"Up"
2.12901668139895e-11,3.1787164408467,0.733,0.155,1.63623448032235e-06,"Fn1-213",1.63623448032235e-06,"Up"
2.14940206420863e-11,2.17995843334084,0.4,0.034,1.6519014624269e-06,"Cbl-211",1.6519014624269e-06,"Up"
2.15065835434933e-11,1.62180834562584,0.7,0.126,1.65286697165164e-06,"H3c15-201",1.65286697165164e-06,"Up"
2.1555473417489e-11,1.89804933924078,0.567,0.087,1.6566243540277e-06,"Vdac2-201",1.6566243540277e-06,"Up"
2.15761309675222e-11,2.01802994195354,0.667,0.116,1.65821196937795e-06,"Ifi207-202",1.65821196937795e-06,"Up"
2.16882089350447e-11,1.25359924355664,0.5,0.058,1.66682560949393e-06,"Itsn2-215",1.66682560949393e-06,"Up"
2.16882089350447e-11,1.25359924355664,0.5,0.058,1.66682560949393e-06,"Itsn2-201",1.66682560949393e-06,"Up"
2.17867577395445e-11,2.23035621401399,0.6,0.097,1.67439947931495e-06,"Atp6v1b2-201",1.67439947931495e-06,"Up"
2.1986793623148e-11,2.29905808649388,0.5,0.063,1.68977303711341e-06,"Trf-203",1.68977303711341e-06,"Up"
2.21398800318741e-11,1.87772082388848,0.333,0.019,1.70153833996965e-06,"Vps29-208",1.70153833996965e-06,"Up"
2.21398800318741e-11,2.60250517374299,0.333,0.019,1.70153833996965e-06,"Nfkb2-201",1.70153833996965e-06,"Up"
2.21398800318741e-11,2.82072819574895,0.333,0.019,1.70153833996965e-06,"Cfb-207",1.70153833996965e-06,"Up"
2.21398800318741e-11,3.18295620627161,0.333,0.019,1.70153833996965e-06,"Tinagl1-209",1.70153833996965e-06,"Up"
2.24017481787916e-11,1.19816330841449,0.4,0.034,1.72166395453285e-06,"Ergic2-208",1.72166395453285e-06,"Up"
2.31123365725843e-11,1.82960789285244,0.8,0.174,1.77627551494939e-06,"Clic1-201",1.77627551494939e-06,"Up"
2.32201006770564e-11,2.05050541177633,0.333,0.019,1.78455761743449e-06,"Jdp2-201",1.78455761743449e-06,"Up"
2.32201006770564e-11,2.52052843910877,0.333,0.019,1.78455761743449e-06,"Egr2-201",1.78455761743449e-06,"Up"
2.32201006770564e-11,2.49189619603686,0.333,0.019,1.78455761743449e-06,"Flot2-205",1.78455761743449e-06,"Up"
2.32201006770564e-11,2.49189619603686,0.333,0.019,1.78455761743449e-06,"Flot2-203",1.78455761743449e-06,"Up"
2.32201006770564e-11,2.49189619603686,0.333,0.019,1.78455761743449e-06,"Flot2-204",1.78455761743449e-06,"Up"
2.33469725894089e-11,2.07419490860461,0.4,0.034,1.79430823138643e-06,"Zbtb21-201",1.79430823138643e-06,"Up"
2.33469725894089e-11,2.01232996067616,0.4,0.034,1.79430823138643e-06,"Patl1-201",1.79430823138643e-06,"Up"
2.43312067754123e-11,1.08619092610342,0.4,0.034,1.86995056551754e-06,"Wipf1-203",1.86995056551754e-06,"Up"
2.43312067754123e-11,1.989534098338,0.4,0.034,1.86995056551754e-06,"Ppp4r3a-201",1.86995056551754e-06,"Up"
2.45192731695236e-11,1.02152270206055,0.533,0.068,1.88440422017057e-06,"Fstl1-201",1.88440422017057e-06,"Up"
2.45192731695236e-11,1.09204968221105,0.533,0.068,1.88440422017057e-06,"Wsb1-201",1.88440422017057e-06,"Up"
2.47228267406685e-11,3.20282228763246,0.7,0.169,1.90004812632733e-06,"App-203",1.90004812632733e-06,"Up"
2.53560231607061e-11,1.9066628825412,0.4,0.034,1.9487118039929e-06,"Ltn1-201",1.9487118039929e-06,"Up"
2.53761672490152e-11,1.66065157218849,0.767,0.159,1.95025995775581e-06,"Rnh1-201",1.95025995775581e-06,"Up"
2.55045536987992e-11,2.17584203771108,0.433,0.043,1.96012696996752e-06,"Cfap20-201",1.96012696996752e-06,"Up"
2.55045536987992e-11,2.83102198934032,0.433,0.043,1.96012696996752e-06,"Por-201",1.96012696996752e-06,"Up"
2.5537575617422e-11,1.87822592437884,0.333,0.019,1.96266483650135e-06,"Anapc7-202",1.96266483650135e-06,"Up"
2.5537575617422e-11,1.64229878991802,0.333,0.019,1.96266483650135e-06,"Tes-201",1.96266483650135e-06,"Up"
2.5537575617422e-11,1.86418884749417,0.333,0.019,1.96266483650135e-06,"Nck1-202",1.96266483650135e-06,"Up"
2.5537575617422e-11,1.93142016224956,0.333,0.019,1.96266483650135e-06,"Adprh-201",1.96266483650135e-06,"Up"
2.5537575617422e-11,1.88227209802457,0.333,0.019,1.96266483650135e-06,"Adipor2-201",1.96266483650135e-06,"Up"
2.5537575617422e-11,1.85342157256185,0.333,0.019,1.96266483650135e-06,"Rab33b-201",1.96266483650135e-06,"Up"
2.5537575617422e-11,2.03102070022605,0.333,0.019,1.96266483650135e-06,"Snx10-207",1.96266483650135e-06,"Up"
2.5537575617422e-11,2.32648545499248,0.333,0.019,1.96266483650135e-06,"Slfn10-ps-202",1.96266483650135e-06,"Up"
2.59309355971228e-11,2.0550131864435,0.667,0.126,1.99289612438128e-06,"Cd53-201",1.99289612438128e-06,"Up"
2.64230559707208e-11,1.69408146145734,0.4,0.034,2.03071754357378e-06,"Zfp91-201",2.03071754357378e-06,"Up"
2.64230559707208e-11,1.926733830012,0.4,0.034,2.03071754357378e-06,"Tinagl1-202",2.03071754357378e-06,"Up"
2.67797426515619e-11,2.39286751723787,0.333,0.019,2.05813034174314e-06,"Micu2-201",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.93810823667733,0.333,0.019,2.05813034174314e-06,"Nup155-201",2.05813034174314e-06,"Up"
2.67797426515619e-11,2.3873645592287,0.333,0.019,2.05813034174314e-06,"Haus3-203",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.67342239710713,0.333,0.019,2.05813034174314e-06,"Mtmr2-208",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.89501926254156,0.333,0.019,2.05813034174314e-06,"Cenpn-201",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.09586352601271,0.333,0.019,2.05813034174314e-06,"Zc3h7a-208",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.94116136422923,0.333,0.019,2.05813034174314e-06,"Tex2-202",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.98087284540503,0.333,0.019,2.05813034174314e-06,"Kat6b-206",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.98087284540503,0.333,0.019,2.05813034174314e-06,"Kat6b-204",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.98087284540503,0.333,0.019,2.05813034174314e-06,"Kat6b-208",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.98087284540503,0.333,0.019,2.05813034174314e-06,"Kat6b-201",2.05813034174314e-06,"Up"
2.67797426515619e-11,2.26826787708243,0.333,0.019,2.05813034174314e-06,"9930022D16Rik-201",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.82939969474373,0.333,0.019,2.05813034174314e-06,"Tle5-207",2.05813034174314e-06,"Up"
2.67797426515619e-11,1.3279245642203,0.333,0.019,2.05813034174314e-06,"Ino80-201",2.05813034174314e-06,"Up"
2.67947025830375e-11,1.20473908472949,0.5,0.058,2.05928007231676e-06,"Maged1-201",2.05928007231676e-06,"Up"
2.71199932190676e-11,1.33939936547292,0.533,0.068,2.08427995885822e-06,"Ralb-201",2.08427995885822e-06,"Up"
2.7534003596246e-11,1.32766115457744,0.4,0.034,2.11609831238589e-06,"Stag2-203",2.11609831238589e-06,"Up"
2.7534003596246e-11,1.071159533517,0.4,0.034,2.11609831238589e-06,"Usp34-208",2.11609831238589e-06,"Up"
2.7534003596246e-11,1.51076025945215,0.4,0.034,2.11609831238589e-06,"Pip4k2a-201",2.11609831238589e-06,"Up"
2.80809912291486e-11,2.40859771264386,0.333,0.019,2.15813649992499e-06,"Wdr7-204",2.15813649992499e-06,"Up"
2.80809912291486e-11,2.03368260776082,0.333,0.019,2.15813649992499e-06,"Alas1-202",2.15813649992499e-06,"Up"
2.80809912291486e-11,1.65827969528124,0.333,0.019,2.15813649992499e-06,"Zzz3-201",2.15813649992499e-06,"Up"
2.80809912291486e-11,1.68622003414475,0.333,0.019,2.15813649992499e-06,"Tec-203",2.15813649992499e-06,"Up"
2.80809912291486e-11,1.33317980724535,0.333,0.019,2.15813649992499e-06,"Vac14-202",2.15813649992499e-06,"Up"
2.80809912291486e-11,1.33317980724535,0.333,0.019,2.15813649992499e-06,"Vac14-203",2.15813649992499e-06,"Up"
2.80809912291486e-11,1.84204771222379,0.333,0.019,2.15813649992499e-06,"Peak1-201",2.15813649992499e-06,"Up"
