"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.25626503587946e-09,-4.48295620546743,0.023,0.569,0.00040396499306748,"Cbx3-204",0.00040396499306748,"Down"
5.26733211198005e-09,-2.85961830359436,0.068,0.667,0.000404815542134115,"Cnot1-216",0.000404815542134115,"Down"
5.26733211198005e-09,-2.51793629908425,0.068,0.667,0.000404815542134115,"Nup98-203",0.000404815542134115,"Down"
5.26894779424805e-09,-1.96466319426505,0.068,0.681,0.00040493971377914,"Igf1r-201",0.00040493971377914,"Down"
5.28351199705328e-09,-2.92016865373526,0.023,0.597,0.000406059031021532,"Senp5-205",0.000406059031021532,"Down"
5.28351199705328e-09,-2.79093651163632,0.023,0.597,0.000406059031021532,"Mier1-205",0.000406059031021532,"Down"
5.28351199705328e-09,-2.79093651163632,0.023,0.597,0.000406059031021532,"Mier1-201",0.000406059031021532,"Down"
5.28351199705328e-09,-3.36245945818272,0.023,0.597,0.000406059031021532,"Ncoa3-201",0.000406059031021532,"Down"
5.32449254324404e-09,-3.18993346973099,0.045,0.625,0.000409208549918477,"Zc3h15-201",0.000409208549918477,"Down"
5.36345124331931e-09,-3.00399089234421,0.045,0.639,0.000412202681854062,"Rbbp6-202",0.000412202681854062,"Down"
5.36345124331931e-09,-3.05820214642466,0.045,0.639,0.000412202681854062,"Dcaf8-201",0.000412202681854062,"Down"
5.39681003426813e-09,-3.9888728104727,0.023,0.583,0.000414766438373643,"Tspan6-201",0.000414766438373643,"Down"
5.4668238682826e-09,-3.799643519244,0.068,0.625,0.000420147281572991,"Ptbp1-206",0.000420147281572991,"Down"
5.468930080846e-09,-4.57511329331568,0.023,0.569,0.000420309152433339,"Zeb1-201",0.000420309152433339,"Down"
5.5329032068547e-09,-1.89501301523643,0.045,0.625,0.000425225743059611,"Trim33-201",0.000425225743059611,"Down"
5.57213379676909e-09,-2.65494844296073,0.045,0.639,0.000428240770816892,"Med1-203",0.000428240770816892,"Down"
5.61345906494567e-09,-3.97792877578179,0.023,0.583,0.000431416782977334,"Exoc4-201",0.000431416782977334,"Down"
5.68995688271234e-09,-4.44451271086492,0.023,0.569,0.000437295946263974,"Ctbp1-211",0.000437295946263974,"Down"
5.71325340601928e-09,-3.19906576132262,0.023,0.597,0.000439086377266205,"Bahcc1-202",0.000439086377266205,"Down"
5.71325340601928e-09,-3.19906576132262,0.023,0.597,0.000439086377266205,"Bahcc1-201",0.000439086377266205,"Down"
5.71325340601928e-09,-3.3877945154778,0.023,0.597,0.000439086377266205,"Erp29-201",0.000439086377266205,"Down"
5.74924165555839e-09,-3.02238141852442,0.045,0.625,0.000441852218196285,"Pum1-203",0.000441852218196285,"Down"
5.74924165555839e-09,-2.95473416080872,0.045,0.625,0.000441852218196285,"Cab39-202",0.000441852218196285,"Down"
5.74924165555839e-09,-3.37394921864835,0.045,0.625,0.000441852218196285,"Ccni-201",0.000441852218196285,"Down"
5.78870706214839e-09,-2.78619026424905,0.045,0.639,0.000444885292554352,"Ankhd1-201",0.000444885292554352,"Down"
5.78870706214839e-09,-2.43616438519616,0.045,0.639,0.000444885292554352,"Emilin1-201",0.000444885292554352,"Down"
5.78880793464207e-09,-2.41667786943793,0.045,0.653,0.000444893045008982,"Appbp2-201",0.000444893045008982,"Down"
5.83855981791737e-09,-4.29704086635091,0.023,0.583,0.000448716676246222,"Actr1b-201",0.000448716676246222,"Down"
5.89411650950036e-09,-4.40505407795843,0.114,0.653,0.000452986430221141,"Fus-206",0.000452986430221141,"Down"
5.90004270677848e-09,-3.77572325206342,0.068,0.625,0.000453441882186753,"Cct3-208",0.000453441882186753,"Down"
5.94068963478433e-09,-4.08503549472517,0.023,0.597,0.000456565761191715,"Atxn7l3b-201",0.000456565761191715,"Down"
5.95508331299941e-09,-2.29825847286438,0.136,0.764,0.000457671972937257,"Adss-201",0.000457671972937257,"Down"
5.9738002484904e-09,-2.80550970333643,0.045,0.625,0.000459110444297481,"Prpsap1-201",0.000459110444297481,"Down"
6.12065859435407e-09,-2.94375144957143,0.068,0.667,0.000470397095610487,"Ets2-201",0.000470397095610487,"Down"
6.12358681478329e-09,-3.54075259021903,0.045,0.611,0.000470622141063355,"Fip1l1-201",0.000470622141063355,"Down"
6.17692359329355e-09,-2.67829767068069,0.023,0.597,0.000474721285838982,"Otud4-203",0.000474721285838982,"Down"
6.17692359329355e-09,-2.81635753970911,0.023,0.597,0.000474721285838982,"Pja2-201",0.000474721285838982,"Down"
6.17692359329355e-09,-2.97750580041802,0.023,0.597,0.000474721285838982,"Tomm40-202",0.000474721285838982,"Down"
6.20688176656371e-09,-3.48127099783701,0.045,0.625,0.000477023691287487,"Acly-203",0.000477023691287487,"Down"
6.35416434884876e-09,-2.63842828733613,0.068,0.667,0.000488342946866423,"Arpc3-202",0.000488342946866423,"Down"
6.36379096831183e-09,-2.85038992853119,0.045,0.611,0.000489082791078637,"Cnot2-203",0.000489082791078637,"Down"
6.42228515708059e-09,-2.64966948605933,0.023,0.597,0.000493578303462272,"Amd1-206",0.000493578303462272,"Down"
6.42228515708059e-09,-2.89253593343285,0.023,0.597,0.000493578303462272,"Pcgf3-201",0.000493578303462272,"Down"
6.48871524726204e-09,-3.11687879784013,0.045,0.639,0.000498683721613076,"Arhgef12-202",0.000498683721613076,"Down"
6.56782750233221e-09,-3.84288414049701,0.023,0.583,0.000504763814864239,"Cxxc1-201",0.000504763814864239,"Down"
6.56782750233221e-09,-3.95478023167037,0.023,0.583,0.000504763814864239,"Vps26b-201",0.000504763814864239,"Down"
6.56782750233221e-09,-3.87536978220041,0.023,0.583,0.000504763814864239,"Drg1-201",0.000504763814864239,"Down"
6.61364700065096e-09,-6.1923225853298,0,0.542,0.000508285226588029,"H2ac4-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.83633434409438,0,0.542,0.000508285226588029,"Nup155-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.64676284810901,0,0.542,0.000508285226588029,"Scube1-204",0.000508285226588029,"Down"
6.61364700065096e-09,-6.01574859121495,0,0.542,0.000508285226588029,"Fubp1-206",0.000508285226588029,"Down"
6.61364700065096e-09,-4.68149843131649,0,0.542,0.000508285226588029,"Prelid3b-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.58708035967241,0,0.542,0.000508285226588029,"Senp6-208",0.000508285226588029,"Down"
6.61364700065096e-09,-4.62486358161215,0,0.542,0.000508285226588029,"Cdc40-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.57555167177644,0,0.542,0.000508285226588029,"Tmpo-212",0.000508285226588029,"Down"
6.61364700065096e-09,-4.12440836912859,0,0.542,0.000508285226588029,"Dcp1a-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.3945756441326,0,0.542,0.000508285226588029,"Arhgef25-210",0.000508285226588029,"Down"
6.61364700065096e-09,-5.37056358730136,0,0.542,0.000508285226588029,"Cpsf2-201",0.000508285226588029,"Down"
6.61364700065096e-09,-5.76650316108185,0,0.542,0.000508285226588029,"Gli2-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.76326800923446,0,0.542,0.000508285226588029,"Cox5a-201",0.000508285226588029,"Down"
6.61364700065096e-09,-5.90931959617689,0,0.542,0.000508285226588029,"Tril-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.46593006024264,0,0.542,0.000508285226588029,"Itch-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.46586781601359,0,0.542,0.000508285226588029,"Itch-202",0.000508285226588029,"Down"
6.61364700065096e-09,-4.35914332430285,0,0.542,0.000508285226588029,"Zfp423-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.8328690647707,0,0.542,0.000508285226588029,"Ndufa13-201",0.000508285226588029,"Down"
6.61364700065096e-09,-5.43775925618725,0,0.542,0.000508285226588029,"Nkd1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-2.71462913742019,0,0.542,0.000508285226588029,"Rcbtb2-223",0.000508285226588029,"Down"
6.61364700065096e-09,-2.71462913742019,0,0.542,0.000508285226588029,"Rcbtb2-219",0.000508285226588029,"Down"
6.61364700065096e-09,-5.3893433567893,0,0.542,0.000508285226588029,"Tmem167-203",0.000508285226588029,"Down"
6.61364700065096e-09,-4.46492400796551,0,0.542,0.000508285226588029,"Ola1-206",0.000508285226588029,"Down"
6.61364700065096e-09,-3.34595214778875,0,0.542,0.000508285226588029,"Dock7-202",0.000508285226588029,"Down"
6.61364700065096e-09,-3.15967210256779,0,0.542,0.000508285226588029,"Far1-202",0.000508285226588029,"Down"
6.61364700065096e-09,-4.12875931427287,0,0.542,0.000508285226588029,"Rangap1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.04137986612283,0,0.542,0.000508285226588029,"Desi1-206",0.000508285226588029,"Down"
6.61364700065096e-09,-5.17551372748156,0,0.542,0.000508285226588029,"Oxct1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.17208933608173,0,0.542,0.000508285226588029,"Nfyc-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.26928720770355,0,0.542,0.000508285226588029,"Smyd2-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.22793214454148,0,0.542,0.000508285226588029,"Polr2g-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.05090854662302,0,0.542,0.000508285226588029,"Cfl2-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.94670215465919,0,0.542,0.000508285226588029,"Idi1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.94670215465919,0,0.542,0.000508285226588029,"Idi1-206",0.000508285226588029,"Down"
6.61364700065096e-09,-2.43076671455297,0,0.542,0.000508285226588029,"Atad1-207",0.000508285226588029,"Down"
6.61364700065096e-09,-2.43076671473856,0,0.542,0.000508285226588029,"Atad1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-2.43076671455297,0,0.542,0.000508285226588029,"Atad1-204",0.000508285226588029,"Down"
6.61364700065096e-09,-4.02519026530004,0,0.542,0.000508285226588029,"Slc35a4-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.60404936724056,0,0.542,0.000508285226588029,"Smarcb1-202",0.000508285226588029,"Down"
6.61364700065096e-09,-4.51232394766574,0,0.542,0.000508285226588029,"Naa35-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.18249184590222,0,0.542,0.000508285226588029,"Pqbp1-203",0.000508285226588029,"Down"
6.61364700065096e-09,-5.17660148268768,0,0.542,0.000508285226588029,"Eif2b5-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.42771198783645,0,0.542,0.000508285226588029,"Zpr1-206",0.000508285226588029,"Down"
6.61364700065096e-09,-3.79088903676726,0,0.542,0.000508285226588029,"Otud5-204",0.000508285226588029,"Down"
6.61364700065096e-09,-4.47898508028845,0,0.542,0.000508285226588029,"Kif20a-205",0.000508285226588029,"Down"
6.61364700065096e-09,-4.56602885888903,0,0.542,0.000508285226588029,"Chchd3-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.56439190526716,0,0.542,0.000508285226588029,"Ndufa10-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.54458396671777,0,0.542,0.000508285226588029,"Apex1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.55941573683637,0,0.542,0.000508285226588029,"Gng5-203",0.000508285226588029,"Down"
6.61364700065096e-09,-4.41838179085839,0,0.542,0.000508285226588029,"Med4-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.24654435688495,0,0.542,0.000508285226588029,"Dis3-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.17466133328258,0,0.542,0.000508285226588029,"Ash2l-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.54871759738051,0,0.542,0.000508285226588029,"Llph-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.56427527574751,0,0.542,0.000508285226588029,"Tdg-208",0.000508285226588029,"Down"
6.61364700065096e-09,-3.71017641156399,0,0.542,0.000508285226588029,"Ehmt2-202",0.000508285226588029,"Down"
6.61364700065096e-09,-4.91108570061505,0,0.542,0.000508285226588029,"Sgta-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.25979235617611,0,0.542,0.000508285226588029,"Vps72-201",0.000508285226588029,"Down"
6.61364700065096e-09,-5.00833801971953,0,0.542,0.000508285226588029,"Msh2-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.96322812073366,0,0.542,0.000508285226588029,"Hnrnpll-203",0.000508285226588029,"Down"
6.61364700065096e-09,-5.34616828117845,0,0.542,0.000508285226588029,"Dhcr24-201",0.000508285226588029,"Down"
6.61364700065096e-09,-3.32386047603141,0,0.542,0.000508285226588029,"Tubgcp2-207",0.000508285226588029,"Down"
6.61364700065096e-09,-4.60545320605527,0,0.542,0.000508285226588029,"Psmb4-201",0.000508285226588029,"Down"
6.61364700065096e-09,-5.585718018258,0,0.542,0.000508285226588029,"Echs1-201",0.000508285226588029,"Down"
6.61364700065096e-09,-4.09623126325708,0,0.542,0.000508285226588029,"Ppp2r5d-201",0.000508285226588029,"Down"
